Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001738394452953,42165725.11229856,0.1529541985625741,86.38473685850644,248.71710764037732,21.67898043167318,21.68634067973945,-0.0259455792827172,-124.99184576045292,35780776.69344986,42092541.90199565,-2362044.419042636,-112542.5884400293,172.48710410121294,3070.2587512648483,0.0572769333110194
0.0001313740560422,42164184.66010587,0.1528422041199887,86.56328647045159,246.45690747393107,53.84441328794614,53.85656962339279,-0.0176677407037669,-124.98540122634564,35782780.0723903,37606605.26389773,19059820.094113886,-97091.29398878964,-1389.7818194275217,2742.8973854572223,4.139346162375139
9.764561753622676e-05,42163915.232032456,0.1528073776527292,86.58569557708509,250.0878755219468,80.27718012109905,80.28820899108368,-0.0047746120410982,-124.9825212216491,35785083.31521181,22987244.584010176,35345730.211601086,-55583.99232327297,-2577.3887260936453,1676.5798315124505,7.127988809748711
7.26019251706875e-05,42165013.64200174,0.1530964819214542,86.56272451735548,269.23035177484263,91.24256483449297,91.2508824295383,0.0094665454513269,-124.98248010770796,35786943.24863261,2174444.665674783,42108975.07450148,946.2888916034726,-3070.5108838890624,158.77988580325515,8.215217873596599
6.138419044988367e-05,42166354.17747761,0.153605818796981,86.61825004241122,296.5132106358603,93.98580593260102,93.99282299184388,0.0213759539482893,-124.98429088008508,35788397.2528934,-19224580.80552479,37529039.56212423,57385.07165922639,-2736.5016646897075,-1401.5963833969947,7.101950414928501
6.0939624895465885e-05,42166751.31270854,0.1540407718019051,86.78332180738157,305.4434662844397,114.96987478347924,114.97620502902345,0.0278310854606106,-124.98771420138418,35789699.19266509,-35445935.76342596,22840803.971081443,98592.8839250305,-1665.4770629835928,-2584.3062948740885,4.080756644525874
7.475162500872115e-05,42165909.46092339,0.1541905469008953,86.98907717572091,292.6898257653406,157.59775978275923,157.6010240231495,0.0271052939670284,-124.9929119168933,35790686.594543725,-42121159.92854755,2001172.5163088003,113480.301767593,-145.98673936616427,-3070.91614771913,-0.0417631291263971
0.0001064209575674,42164569.19959609,0.1540935771915046,87.13501915685107,281.88214523974466,-161.65769067292692,198.33847214262929,0.0193384891333066,-124.99933566467108,35790691.46387573,-37453017.75126646,-19377098.63932706,97997.2243452471,1412.780334004692,-2730.4889409768243,-4.161895174161095
0.0001370011561733,42163894.93652472,0.1540031963054186,87.17528653497436,275.2820276888464,-125.01239762657497,234.9747455733504,0.0065090188587928,-125.00504877346228,35789072.757034615,-22698504.32527694,-35536577.1892825,56229.317026172685,2591.162051733836,-1654.6714872092111,-7.175420043505237
0.0001618604133718,42164562.456453696,0.154181763042288,87.16349714294576,266.29578531042824,-85.92883916072391,274.05265953952534,-0.0080829945639331,-125.00730432070394,35785942.02856612,-1830392.4112774625,-42124330.53991465,-690.0192552444114,3071.7928916618603,-132.97895931597623,-8.273732124176155
0.0001902507714774,42166083.98317001,0.1546564797172852,87.21667444643164,257.2877572981617,-46.89135969636656,313.0927215987799,-0.0206760345794761,-125.00422910330954,35782465.6052628,19530906.094462667,-37363843.571271375,-57554.4572609996,2724.9303726917537,1424.8742981695862,-7.1598852483796565
0.0002072183756023,42166987.7833227,0.1551468820711387,87.40283959950999,253.0272176562308,-12.737779940465876,347.256983110327,-0.0280155185149226,-124.99647519803467,35780328.14391216,35629711.07054962,-22535528.4408457,-99145.25460127888,1643.692578160574,2599.03492434263,-4.127364363878962
0.0001899045938433,42166251.55923861,0.1553305976680698,87.65153825244808,250.80807066128605,19.311559124071763,19.318757356889225,-0.0281770024409627,-124.98728084946946,35780557.717495345,42126851.36377751,-1634279.9986055796,-114293.0812204008,119.40098907244104,3072.816338223618,0.0179303286613562
0.0001514881516448,42164642.59207059,0.1552199076930603,87.8220762491053,246.240126369494,53.79116706689628,53.80517528966197,-0.0210561195507884,-124.9804020653299,35782732.96992246,37271420.52165755,19707115.297064144,-98870.33841523725,-1436.960363565163,2718.501062703563,4.169943855067448
0.0001168222434938,42163838.4700805,0.1551289587955246,87.86337058509898,242.6910741259483,87.38441430697918,87.39778729248016,-0.0084248345819878,-124.9776839260498,35785477.262973234,22373037.40554555,35738135.43521921,-56925.75782815416,-2605.92427216762,1631.8137581939764,7.215401377614957
8.502236240963403e-05,42164495.625689805,0.155291921170718,87.85188802908588,248.8297822526568,111.3427182540292,111.35179258509098,0.0064824388958937,-124.97859085997256,35787663.60869207,1446954.0656190938,42140966.58537596,362.17490504671696,-3072.7226143852604,105.74868054920849,8.333081266081333
5.682516524545468e-05,42165812.67657852,0.1556528398051521,87.89055353864055,265.8011999120318,124.41543900341256,124.42081067483264,0.019786776631815,-124.98162604459782,35789030.01019423,-19869314.622786585,37192431.825755775,57660.71739913396,-2711.840815916468,-1448.5946362246775,7.217306492027987
4.3994848441275874e-05,42166553.944353856,0.1559793752340031,88.0121108110993,279.8082344485311,140.3669834638699,140.3701990992693,0.0279835523255823,-124.98577891996032,35789845.68870951,-35834457.2665401,22226572.31663243,99594.53938809402,-1620.6081108120964,-2612.656047903165,4.162500820869283
5.341821313301217e-05,42166137.64719322,0.1560949810833639,88.16703561155325,275.6881791905612,174.41189830939243,174.412494336558,0.0288816532576601,-124.99074518829111,35790242.38908342,-42148951.265503965,1274727.1031623983,114882.00587878052,-92.95455608597972,-3073.019340993857,-0.0146735287141669
8.270769203884317e-05,42164975.96602921,0.1560199672372987,88.27933136882822,271.81731561510543,-151.74769762968816,208.24781650728295,0.0222003437914197,-124.99612316389064,35789910.95755708,-37112350.850793324,-20020184.984835304,99376.96610666944,1459.7404264612128,-2705.756246003661,-4.194417772552676
0.000115001126589,42164061.27179413,0.1559380078671544,88.31419830129323,270.63942222807583,-120.52017182804067,239.4684766706445,0.0096568223188189,-125.00062518841536,35788387.167093724,-22080733.874593303,-35922885.19511843,57193.53753515365,2619.391940098323,-1609.7167176508829,-7.254836681139698
0.0001427056073315,42164214.27875911,0.1560341569465152,88.30860166954889,266.0901512857236,-85.87977612107105,274.10391307629493,-0.0054799445191091,-125.00219427262807,35785645.80968808,-1101758.4393122625,-42149385.63011617,-388.9183219518,3073.640065250564,-79.90514607577109,-8.37327068110776
0.0001727154460533,42165414.832829125,0.156329325123409,88.34122211767826,259.25039318643667,-48.98883814540044,310.996225258589,-0.0192476496790412,-124.99915646008228,35782499.6533343,20174018.33293025,-37020601.14972782,-57945.03339571552,2699.875913632564,1471.7390416658277,-7.247198883739465
0.0001984724058432,42166607.31031374,0.1566451468945766,88.45982182896785,255.15458880626576,-14.931130181152666,345.06300843461565,-0.0280302549288794,-124.99171127079212,35780384.08360315,36013949.210584134,-21916349.023307517,-100036.35468732171,1598.5002239234957,2627.050451999199,-4.175643807878479
0.0001996144237641,42166501.36286349,0.1567805486690046,88.63010506510307,254.4108930779847,15.720331738523134,15.7265307904552,-0.0295155352291789,-124.98373244667503,35780262.283908844,42148488.32758873,-906782.0470427932,-115359.1026402786,66.31014006475942,3074.450898052282,0.0197273945821774
0.0001702265872782,42165162.77025953,0.1567013996691695,88.74914869156933,250.00869527071973,50.08436909275704,50.09933245156399,-0.0232550981978165,-124.97621700602176,35782420.9013675,36925155.064952806,20347865.13679784,-99749.99842258684,-1483.7039458121922,2693.3217220541223,4.217707973817341
0.0001383573655956,42164026.44525303,0.156627961881601,88.78123339632562,243.79194358372555,86.3533982723426,86.36922093206785,-0.0108477831660469,-124.97313097452052,35785519.213238575,21752133.49837906,36119458.80653945,-57349.76109910098,-2633.7033214052144,1586.5958893638317,7.290327212887186
0.0001087318379739,42164173.5372662,0.1567303782671384,88.77451466469617,242.57366676445832,117.6639863862091,117.67502111207664,0.0044783343384282,-124.97446429934487,35788165.485872895,718830.9773079886,42160174.89402251,500.6406915428552,-3074.041368971691,52.70841486793413,8.410101936570046
7.701747544283991e-05,42165257.76830956,0.1569735391723087,88.80050975340176,246.96539371251416,143.33005944366644,143.3353296957448,0.0186918991075226,-124.97857063937224,35789725.61331175,-20508436.678704917,36844663.99205807,58288.00561612335,-2686.378590795221,-1495.1387965511738,7.272541810971694
5.479138609806608e-05,42166165.84931914,0.1571917883763956,88.88119214349055,249.77630576219812,170.51962852946383,170.520662611005,0.0280201020254324,-124.98377666244632,35790307.64606569,-36212632.15032335,21605853.332549337,100488.58574907698,-1575.2599968511176,-2640.190137083296,4.179502838042096
5.540602543579204e-05,42166143.30531231,0.1572658180305919,88.97948469739656,249.23565792612456,-158.95791455241672,201.03980594109248,0.0299581207661239,-124.98911933043478,35790186.79738478,-42164599.82418928,548321.7599471416,115742.39886800456,-39.91642457665597,-3074.170016300738,-0.0407388921088767
7.602726622471309e-05,42165297.442110255,0.1572237363210047,89.04322816793022,254.0722194080056,-133.77694507386923,226.21676487885225,0.023949557568626,-124.99398708679566,35789378.453571364,-36761249.77999101,-20656715.391853843,99915.19392730588,1506.2338477029275,-2680.210602213976,-4.255457272853153
0.0001034240816305,42164361.87825589,0.1571986224154867,89.05559239203491,260.0742914741545,-109.70783834187536,250.2810048278951,0.0115493637591993,-124.9974461292532,35787695.84898434,-21457178.952192184,-36297984.19895139,57221.339403449485,2646.8304531181875,-1564.3103415518128,-7.331704915598937
0.0001299602408372,42164122.37376183,0.1572963089103036,89.04850149315806,261.6705056311214,-81.21190573473636,278.7733763874504,-0.0039774644445595,-124.99808934352122,35785148.88436592,-373545.3086681311,-42161631.13135352,-896.74792076666,3074.594039151384,-26.845308009025416,-8.440882525335066
0.0001585402417659,42164861.888539575,0.1574964917064562,89.07005338423411,259.188772378182,-48.66726228595017,311.31909428580025,-0.0185151491025532,-124.99468994171428,35782310.62238903,20810600.86801054,-36666316.60926458,-58833.27242320252,2674.0536954812114,1518.1379701052883,-7.281846274768462
0.000187256936407,42166017.13473964,0.1576755494495026,89.13655210651767,256.9440643708017,-16.40712241173013,343.5868151670424,-0.0281870437580401,-124.98731177631213,35780305.90783702,36387176.71714944,-21290783.82681495,-101007.78639009892,1552.8584516359203,2654.2664778216026,-4.162852071399022
0.0001973228437507,42166436.80416011,0.1577346215649283,89.21514217935915,255.9813170444124,14.556684416561833,14.562368904119417,-0.0303888888409089,-124.97804587501474,35780246.602069035,42157850.38545475,-177452.17852874566,-116056.17299132058,13.09672750219113,3075.1368083417246,0.0799125581756252
0.0001799333835365,42165592.61592666,0.157706883324969,89.25885576234458,252.7593010796647,47.81518782502515,47.83046834015214,-0.0244919948339297,-124.97038026968524,35782361.51694892,36567491.56896496,20983713.10873259,-99896.91250202993,-1530.0872670339195,2667.267234680391,4.306195188340472
0.0001535803834663,42164405.44589704,0.1577172197685277,89.25813539102359,246.03095218469488,84.62737095522591,84.6448929696332,-0.0120264370036237,-124.96716010758972,35785663.10230178,21123882.38771592,36490607.02197724,-56842.10760232168,-2660.745622320589,1540.8217263395882,7.378514633290456
0.0001268705665971,42165272.85590685,0.1578380319865713,89.24852196804973,253.50907512015476,107.24332017175716,107.25720438410484,0.0037121223469802,-124.9684773261429,35788722.23805066,-10891.011675075162,42166857.80285896,1553.5003665055356,-3074.4925088123864,-0.4218848123243504,8.468869203649815
9.8844097817695e-05,42165986.07025883,0.1580193391693566,89.26770315831223,254.9700211757195,135.84633882284874,135.8542281329734,0.0185313554175507,-124.97346363507252,35790839.60362978,-21142987.970136102,36485518.990258254,59592.91484729061,-2660.113223322566,-1541.2758713212454,7.281571508851636
7.510656698157165e-05,42166871.84828607,0.1581535072292436,89.31710234184222,255.6737641890505,165.17416524062708,165.1763673065135,0.0284595226315975,-124.9803157110755,35791796.442388766,-36581480.0891839,20978280.81629209,101659.08293355542,-1529.4370623265445,-2666.901104907298,4.133677268758559
6.8821991768808e-05,42167140.159088686,0.1581898110891439,89.36391067272687,252.6107548918377,-161.73008927512257,198.26743858314447,0.0308100314341702,-124.9875758087992,35791758.920997985,-42169358.74778761,-178190.76096195588,116414.4354308764,13.056820750642686,-3074.323143554339,-0.1302777148254935
8.167834679849014e-05,42166657.70980608,0.158184731423419,89.37687855912121,253.6689133071673,-132.72131099446204,227.2718133004334,0.0249092438494258,-124.99420602199784,35790857.45861636,-36401845.37378251,-21286610.24379149,99855.00985215568,1552.0879889455146,-2653.8524990873443,-4.364513092907631
0.0001033020001739,42165874.90604604,0.1582418639024171,89.35925000630971,259.28171294479347,-108.23496256456914,251.75379481844004,0.0122901822112802,-124.99918856125304,35789101.312100336,-20831440.9984034,-36662294.96438799,56397.34881264417,2673.260656872329,-1518.6057304125757,-7.429582552806515
0.0001261131841722,42165419.61807937,0.1584000329643298,89.34612534144051,263.6911350818636,-82.54818801814348,277.43748223590313,-0.0037024914260721,-125.0013419287676,35786593.62375392,349362.30255332217,-42163283.18900256,-2296.0291832695566,3074.544264160966,25.860442832634817,-8.498543818004961
0.0001500987794347,42165654.75383645,0.1406834041119205,88.66707338019074,265.8212323960093,-53.91585985515527,306.0702383351404,-0.0109749215058626,-124.9996732058672,35783790.75922354,21435836.93015888,-36306060.872833736,-54692.86725012641,2647.6107718981743,1563.6461072178115,-6.409856467523384
0.0001764268554501,42166534.54408067,0.1407874656876609,88.71019443127629,265.4650390980851,-23.520890939165668,336.4710391482723,-0.014011989956076,-124.99407843755004,35781576.54314859,36746715.04721711,-20666688.71744093,-91414.593041399,1507.206797821791,2680.3690705506824,-3.554332492804726
0.0001932355196231,42167217.41642249,0.1408018469340304,88.7251779175593,265.8409611405072,6.167904932396116,6.170284619178486,-0.0133222594022526,-124.98606086795743,35780979.399053745,42155506.9100382,541859.7869570991,-103540.23728978555,-39.45955962846887,3074.886519308116,0.265061446551346
0.0001866211555052,42166922.883912966,0.140832814591936,88.6913361596672,265.1204566820818,37.00133038249946,37.01420311726525,-0.0090279467133779,-124.97862248717556,35782501.87204766,36204391.644799486,21604485.526089773,-87754.41594439761,-1575.4376697772054,2640.779308731934,4.019663357188571
0.0001644793870682,42165948.48334543,0.1409670223950327,88.64233024284,260.95328451546294,71.29842799644891,71.3162819787221,-0.0022293609579632,-124.97485645039556,35785588.737928,20498002.12559964,36845750.73138853,-48270.071309531,-2686.7068135620234,1495.223816097485,6.695529457733107
0.000141910418277,42165367.82292783,0.1411744164007121,88.62344027742125,255.93115145048628,106.42255181570556,106.43814933556082,0.0052723098171345,-124.97614726011577,35788923.311573416,-730569.9488484256,42160730.83339546,4295.166856348475,-3074.0294160201383,-52.849646123986886,7.568981666121825
0.0001185631464695,42165664.88519178,0.1413566644012786,88.64576048021986,253.0214217864853,139.39331868193892,139.40216052696204,0.0114583083054454,-124.98168017985418,35791323.57811257,-21762539.488971844,36119969.11254756,55782.40402440204,-2633.410407736139,-1586.381526244911,6.4026900687525
9.696685291792346e-05,42166369.864083536,0.1414438858508389,88.6820289943467,249.1952720754296,173.26512054914795,173.26642350673342,0.0146405460506559,-124.98943216503118,35792293.39651953,-36934144.15834473,20352043.48318467,92309.58466276026,-1483.7191355017296,-2692.542704699056,3.50895196602352
8.862955022469737e-05,42166791.81848834,0.141454357708878,88.69201083162592,243.16017454286427,-150.6292711674485,209.3657481185601,0.0139199453294332,-124.99735662565654,35791911.75723987,-42160393.32094333,-896342.0220549591,104010.02198603384,65.4790775559672,-3073.629622941262,-0.3348326107922188
9.598065638625018e-05,42166649.6040566,0.1414860915501462,88.6582820969964,241.65989536034317,-119.01503316552434,240.97534922484596,0.0094344776557853,-125.00389731253388,35790475.943472944,-36033710.32497187,-21903331.893900253,87690.87371630929,1597.1419705767044,-2627.017175568564,-4.094804702584632
0.000110492167205,42166127.60563246,0.1416321223145835,88.60664735656546,246.5703045671242,-93.79271354231857,266.1946528335343,0.002333573136167,-125.00795402606842,35788299.29887454,-20203015.77462574,-37011406.73264163,47701.41774623864,2698.841100151973,-1472.8096925198297,-6.75796108399925
0.0001263628934126,42165628.78403258,0.1418808793184567,88.58543206441196,253.4733674467732,-70.5922165923321,289.3941253662698,-0.0055146089563922,-125.00876912073622,35785721.88924856,1069083.695706905,-42150302.83622167,-5223.234679308852,3073.7286884441573,78.32837571799266,-7.604346637260833
0.0001436363377429,42165545.914537326,0.1421070053570732,88.61371073743895,258.9652040864682,-46.02923556109302,313.95891714756675,-0.0120077781025885,-125.00599673160823,35783204.388095915,22052901.586413287,-35933897.76766601,-56836.67372491804,2620.5616727804454,1608.6413978485202,-6.40119461801966
0.0001639583477251,42166032.58530847,0.1421957226654372,88.64919845624111,262.6480710253056,-19.664952546232005,340.3287236269747,-0.015362052851437,-124.99996929824135,35781385.459681354,37094541.25594015,-20035260.30009607,-93207.39160369776,1461.195350301941,2705.72219903558,-3.467071793461611
0.0001816922559373,42166725.96563752,0.1421919203848228,88.62456386038276,265.67799290888985,7.410801517259558,7.413487590264036,-0.0145935770736998,-124.99205122531676,35780991.61906497,42140091.22013994,1262506.5565371427,-104474.66288571176,-92.01546445474128,3073.7439004390326,0.4113946576600756
0.0001839935450709,42166890.03792232,0.1422761541047845,88.53032384126531,267.3143324719467,35.94847257810647,35.96085246512328,-0.009809098495325,-124.98472055362046,35782472.725751214,35829749.27207136,22220225.435249776,-87527.71890192242,-1620.3627581669316,2613.4551958906804,4.188796248571834
0.0001696861009361,42166302.84896674,0.1425413922518765,88.43656304896301,265.2160454241318,68.22090311217212,68.23896119699234,-0.0022209756886251,-124.98079449876911,35785512.16987278,19864993.77775609,37190766.81116214,-46877.765348978966,-2711.892413531492,1449.082153823994,6.842552779635773
0.000151386127003,42165642.41460032,0.1428771012295142,88.4080833888567,260.0394123881697,103.50820426470372,103.52507119635716,0.0061486440930471,-124.9819325885316,35788997.3674035,-1451426.2675865018,42142146.83413316,6537.435881361477,-3072.681742477462,-105.3752321400788,7.65203083785279
0.0001335635416149,42165561.62863413,0.1431154091776878,88.43796253602633,254.7854191859101,138.81544728407897,138.8255243225313,0.013016199196341,-124.98772830903312,35791663.39236713,-22377034.09815557,35742929.514512025,58307.20251167892,-2605.898440786553,-1631.1268010791398,6.395636824981315
0.0001170755773323,42165978.07533402,0.1431961472836777,88.47077433142077,248.7821248170261,174.86848852579578,174.86968829456637,0.0164727276422777,-124.99618055408033,35792757.9021512,-37276845.88116654,19718321.88051445,94446.1104543814,-1437.4795339427114,-2717.455777413862,3.410093960473101
0.0001098963817201,42166414.6448435,0.1431958193717035,88.45653628572951,241.3472813983338,-147.6009899367093,212.39226325679357,0.0155139065998701,-125.00482019378606,35792190.39739736,-42139223.59565067,-1615947.6685493586,105169.19735880697,117.9854925171141,-3072.0280575591146,-0.5015696668407066
0.0001153256044093,42166542.35731178,0.1432596081468001,88.38905174459553,237.04116100720088,-113.14658274573588,246.84126640775983,0.0103206369489979,-125.01155578592694,35790317.35723155,-35654487.672455534,-22515070.28507777,87531.09324196783,1641.8076165400814,-2599.3450937152543,-4.2861950339459565
0.0001265503402769,42166326.78852816,0.1434855801176998,88.31258083771952,238.7550758011851,-84.7030814153089,275.2824786998849,0.0022220541593461,-125.01503461133224,35787697.839355856,-19567719.87857193,-37350499.72137676,46227.85206104164,2723.6672444716223,-1426.485362263896,-6.923118938061955
0.0001370850458941,42165923.0098528,0.1438302704395237,88.28633170893806,244.6139662080718,-60.45404676436305,299.5322860552495,-0.0066463890737133,-125.01472151286552,35784936.21132334,1789553.3717530323,-42125077.83690588,-7652.677957916833,3072.007883936399,130.87318456769043,-7.698440074740151
0.0001461135775893,42165607.14800256,0.1441269361622746,88.32565822238382,251.80379513343627,-37.600634546459176,322.3891479342197,-0.0139003970274463,-125.01083904340588,35782589.25517085,22664409.616100475,-35550637.445122264,-59600.811141539,2592.7060433667666,1653.2500265636515,-6.3976415177295545
0.0001568984784948,42165687.72061551,0.1442406661079489,88.37262102846792,258.4886879207308,-14.249549392287667,345.74602425392874,-0.0175358572652023,-125.00424070182576,35781138.60052521,37432016.12437118,-19396895.4146272,-95583.11265224384,1414.6885026097157,2730.3324000803905,-3.364809110115325
0.0001698072182025,42166199.462626375,0.1442379474466879,88.3418634147919,264.3170434575894,10.03505185821286,10.03844321820007,-0.0164693262250725,-124.9963567491333,35781011.91662936,42112305.64447168,1984024.04152052,-105825.96665933852,-144.62334994472138,3071.6974435536204,0.5876823410454546
0.0001761912962829,42166652.40497952,0.1443574434398117,88.21938517451682,268.70333905353465,35.85205478051869,35.86388208047281,-0.010855958316827,-124.98923418763742,35782494.09049289,35444046.24868283,22830478.491533373,-87471.44070623085,-1664.8808150119453,2585.3105762646355,4.395070382120276
0.0001689094740041,42166516.99718346,0.1447306703435869,88.0955999719652,269.40953357255904,65.34999938897899,65.36759271019281,-0.0020994727457883,-124.98524929764588,35785410.45410819,19225196.90586354,37525384.447090425,-45386.57571350006,-2736.327145021671,1402.428031559537,7.025959161976957
0.0001546975582378,42165969.30575092,0.1452051150154174,88.06055303516487,265.4098491850363,99.466109971466,99.48359506141588,0.0074788601297364,-124.9861140206377,35788906.083299585,-2173030.7951388382,42111012.53144304,9115.82269953936,-3070.445183225356,-157.9743732400828,7.763461479973983
0.0001417071918963,42165610.05359459,0.1455363385013072,88.10461491600121,258.97601473594216,135.93849500380014,135.94978627293986,0.0152602701031192,-124.99183030527726,35791767.1841682,-22986069.514904648,35354457.516247064,61325.05343497972,-2577.5880606292585,-1675.4955530024092,6.402970139190162
0.0001313291473094,42165688.13275299,0.1456439152929841,88.14947448650781,251.61952198204963,173.3330084353265,173.3347553420947,0.0190632323474498,-125.00062782493757,35793051.28197603,-37609287.44386396,19077242.646792065,97117.84069390256,-1390.7345294967336,-2741.6372753844976,3.3083143415976437
0.0001273112377561,42166016.528222606,0.145644398163914,88.1309015516109,243.51377534585117,-148.46036433019017,211.53200547807785,0.0177608562822431,-125.00983005154448,35792454.92535061,-42105656.91023844,-2336894.762363403,106781.0307560762,170.56409991508772,-3069.5238709163173,-0.6878326779504622
0.0001328488654303,42166319.94805589,0.1457304190992678,88.04694620359305,237.3469778644364,-112.12805660804295,247.85784220283136,0.0116025639943274,-125.01687990126534,35790293.642179,-35264050.60935277,-23121755.92630113,87637.07015959184,1686.0778513057548,-2570.841780133116,-4.5088652598702375
0.0001437064604969,42166408.603425965,0.1460176436366819,87.95569008317293,236.0478130818023,-80.65654464148987,279.3272058146376,0.0021609554541613,-125.02007252518912,35787288.664055295,-18925477.331051644,-37679535.88346552,44775.29340484939,2747.731108961894,-1379.6363630991086,-7.123543706128993
0.0001523365631745,42166195.21239053,0.1464471325377848,87.9276633397508,239.59993570930484,-54.09944721653444,305.88641082414154,-0.0080758477560139,-125.01890760858876,35784292.26934146,2510778.891156572,-42087602.98539677,-10303.389546299715,3069.371279228594,183.48853053561984,-7.823192459420399
0.0001551371047957,42165779.03132732,0.1468216410408467,87.98061237420438,246.20095060582543,-30.671470532367632,329.3194594403161,-0.0163577475830401,-125.01403005903384,35782015.93118596,23270294.6901148,-35156335.705204174,-62768.24525061566,2564.035807201592,1697.4616718771329,-6.413053148236081
0.0001557112625085,42165508.3741016,0.1469810897499091,88.05019030798161,253.9178253189748,-8.375046507514034,351.6223540917433,-0.0204010567737924,-125.00681608181608,35780875.77089987,37759046.080795005,-18751722.731170926,-98444.25120883153,1367.6872352159037,2754.191084971218,-3.26611799506552
0.0001598500560328,42165724.21664823,0.1469896259609643,88.03817483025664,261.72977860131334,13.908049969297512,13.91245369085,-0.019002919779114,-124.99891126174602,35781044.69201236,42072095.76563432,2706247.1629750542,-107633.27778001848,-197.27374872566432,3068.746106376529,0.7753133945396551
0.0001652247079557,42166279.53774689,0.1471205878745954,87.9174730763502,268.8226185535439,37.01788702737685,37.02928800594854,-0.012387208730125,-124.99207238990338,35782580.24259184,35047317.99329102,23435099.32497444,-87746.40418730871,-1708.9766762729105,2556.3515665299474,4.623847738719728
0.0001628539792297,42166564.82848358,0.147559630409136,87.7821932294375,272.76535703494045,63.29119190166976,63.30786395873079,-0.0021953595145474,-124.9881732732267,35785342.307592094,18578768.348403346,37849523.30572008,-44039.81410324797,-2759.993235736506,1355.273487678281,7.237853762573878
0.0001525080204327,42166278.31734939,0.1481547381510461,87.74524121912495,270.9636210360814,95.21069093742472,95.22809454703088,0.008896058186089,-124.98876699629562,35788726.31599302,-2895111.070610032,42067357.36242595,11759.976779475826,-3067.307076593582,-210.628821260621,7.9038549539098275
0.0001432352869785,42165774.835935496,0.1485948585709952,87.80754010130654,264.2257006311941,131.96824344067653,131.98044571336771,0.0178728329068722,-124.99417251307273,35791677.12705861,-23589327.52171778,34954723.24358504,64601.64972067584,-2548.480110236252,-1719.4684071660308,6.433981847925239
0.0001389212582006,42165516.14733918,0.1487527490675906,87.8764491250004,255.76174891133965,170.44617111974785,170.44881284347957,0.0222207101388513,-125.0029812180488,35793155.614020705,-37931207.40153212,18429090.82950909,100183.4640173198,-1343.4980774214637,-2765.07606591748,3.219630289911681
0.0001394661460641,42165640.62663286,0.1487614665899863,87.87112483948233,247.21234981241548,-150.91610362713962,209.07612904290573,0.0206433150982993,-125.01252076135816,35792643.00109002,-42059555.3180496,-3058863.7823520247,108832.32871114822,223.19617458543885,-3066.118637401013,-0.874826018724046
0.0001463871030454,42166017.025093965,0.1488564600821938,87.78707171042126,239.9135027124725,-113.45081995017104,246.5337920030004,0.0134404010018487,-125.01989171312891,35790337.229952335,-34862388.4646465,-23723117.903088838,88126.49662004269,1729.936791631898,-2541.518252605699,-4.746057521717135
0.0001582995157728,42166373.35024754,0.1491803974612753,87.69104272400382,236.26480945795896,-79.62462006464514,280.35753611604605,0.0024462824428921,-125.02300566527218,35787035.24368637,-18276374.76390596,-37998341.78248464,43561.53353654247,2771.0215036172585,-1332.278137830608,-7.348789986709349
0.000167684671262,42166406.28710156,0.149673358429623,87.66405759297055,237.50142944953137,-50.75332530257525,309.2317918717989,-0.009447128189864,-125.02125167716476,35783796.67241825,3232609.2696307367,-42037824.89022677,-12913.4438391999,3065.8123312809817,236.1566930668899,-7.977018424956731
0.0001674245959274,42166006.75785278,0.1501182304476339,87.73038122426478,242.5970305378111,-25.833927022262884,334.1577110736134,-0.0190533726404824,-125.01554301309731,35781515.89081769,23870381.316898856,-34751069.8890712,-66098.6089242573,2534.551220792065,1741.2583511590603,-6.454803104197627
0.0001594881362468,42165472.5288749,0.1503290047874536,87.82654286416005,249.7569756370405,-3.007486998402429,356.99155393413724,-0.0237385614557607,-125.00772643957256,35780619.90514112,38075488.68183216,-18099934.15945627,-101629.430379003,1320.200435032345,2777.2855394309945,-3.185019419031944
0.0001533335097271,42165350.08581071,0.1503511197367856,87.84733376808346,258.10459458866654,18.70760994935041,18.71324658607446,-0.0221291251496737,-124.99975607005672,35781089.40986972,42019409.11285701,3428930.2006281344,-109848.51374451388,-249.95129685404828,3064.888202957576,0.9575419195119238
0.0001533698584336,42165844.15114749,0.1504696744534855,87.75024326051711,267.26400248817055,39.72833597582757,39.73957059316505,-0.0144979620770891,-124.99324825909524,35782733.91783432,34639633.706977226,24033871.8169346,-88422.67099363526,-1752.6324287552447,2526.587701886003,4.859683929064827
0.0001527604930139,42166452.75398452,0.1509248148136605,87.62023483882331,274.60859308052,62.59523641101493,62.610778371272886,-0.0027352209421487,-124.9895943048159,35785351.73797552,17925907.451105524,38163068.21027182,-43004.486203305205,-2782.873046494599,1307.6367111946429,7.467183213253599
0.0001457607028466,42166515.84307234,0.1516020293680367,87.58551282710533,275.85311569976784,91.46599030378046,91.48268770480436,0.0100964461480733,-124.99002139834032,35788536.981270686,-3617358.759957052,42011223.58660567,14245.873455139515,-3063.2562294175523,-263.3134671662509,8.068708461781556
0.0001392091807969,42166013.67983385,0.1521471358167498,87.6666371144559,269.6894688318951,127.62972041457898,127.6423527824048,0.0205434676735694,-124.99501440728145,35791461.095735595,-24186468.47475949,34543959.450958304,67907.98655725562,-2518.5781385534083,-1763.019081073619,6.491868254824122
