Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001252560239887,42166882.49072543,0.153170484511366,83.64910431201757,120.87621411536388,147.1626968484034,147.17047896925283,-0.0273387087853562,-100.98770184553288,35793183.41005089,41729012.77930575,-6090735.765185056,-112672.18321173084,444.2146137085029,3041.974729456976,-0.2806836097947126
0.0001600109640877,42165303.31570588,0.1530613992396419,83.84720894949756,113.63016912435587,-175.70829381602556,184.29033430147405,-0.0164032597695079,-100.99792161290048,35793894.31583692,39164820.50979424,15639282.281365968,-99545.5465846126,-1140.0527704111714,2854.9131596987427,3.845461194508807
0.0001936056550449,42164266.20140594,0.1529285370924907,83.90916618884499,108.17777398351286,-140.2331705505188,219.75264075823569,-0.0012499100692959,-101.008190878641,35792404.55512674,26055637.70641177,33158026.88992242,-59762.28919944108,-2417.4191758216903,1899.1407827849,6.9537889546517295
0.0002146700790805,42164700.2081991,0.1530424937884197,83.90110963237515,101.09654690240689,-103.05851824945422,256.9175199697229,0.0142183162359777,-101.014733193463,35788610.20424971,5930283.536266788,41747650.1329276,-3903.1389323998137,-3044.013402449667,431.7556902015501,8.207377118987011
0.00023564592129,42166011.01988094,0.1533833702030832,83.93362398299215,93.5534266310956,-65.46497843917126,294.5104536911603,0.0259845683742406,-101.0145401036201,35783749.94130127,-15792347.379893905,39092501.25934842,53099.92263188278,-2850.785299349604,-1152.3635013708044,7.262944109635853
0.000252382863855,42166940.26490203,0.1537227691821371,84.053100421301,89.93283992922986,-31.883853752689504,328.1008661376383,0.0309672713583409,-101.0073691950696,35779767.49863011,-33260039.269081037,25904622.9729915,95956.43109171948,-1889.2902812738691,-2426.423056061866,4.36715614681735
0.0002471831391553,42166731.96336698,0.1538602191327817,84.21712945767727,89.79668127130299,-1.832564283135748,358.16652963352294,0.0278474290647465,-100.99596626016384,35778177.39669735,-41764160.74502739,5735583.767598437,113133.53525181,-418.3906318005828,-3046.732913614055,0.2934470814561519
0.0002198478547446,42165634.35017754,0.1537874182515445,84.34618201186271,90.04154626648591,27.87440201626012,27.886183349257525,0.0174351701469783,-100.9845290592894,35779303.33179613,-39011619.76790182,-15979152.13519802,99976.43366172812,1165.3118379448297,-2845.859185215302,-3.865136520625954
0.0001868596140167,42164598.55970366,0.1536775171599628,84.39524417938371,89.70024931376233,58.250265973528286,58.26847646009866,0.0024635080774459,-100.97660831862714,35782316.689426735,-25744917.213306163,-33387115.71536825,59976.525353963465,2434.76039438321,-1878.0815402013257,-6.9912343052729895
0.0001584092553386,42164542.03640196,0.1537312046207848,84.39312687474222,92.29081999948303,85.74689765939671,85.76500029996068,-0.0131371337978817,-100.97376914148448,35785910.73971011,-5540753.719626752,-41798408.52460476,3838.0585925983305,3047.944547294528,-404.5230993215347,-8.244925877373058
0.0001325712600559,42165626.956879,0.1539996379846234,84.41986337764847,101.47591866663323,106.61886965634146,106.63342593894704,-0.0252822376970706,-100.97564333568604,35789089.38938282,16156484.951646904,-38949199.26697552,-53399.36232507988,2839.998418636442,1177.6445594421289,-7.289409747524234
0.0001136608270329,42166945.06815203,0.1543224837546108,84.53478317118811,113.53366061475296,124.5267553127716,124.5374848929542,-0.030807702098969,-100.98105411184102,35791524.92024819,33502716.845964026,-25609354.882950045,-96396.92044387029,1867.2625802482255,2442.3361209046334,-4.379974989787734
0.000114712025765,42167137.208905146,0.154468132133922,84.70997908271553,117.38717467881555,150.57639083067463,150.58284768712875,-0.0282869666703853,-100.98911223780188,35793213.498114064,41827502.80512663,-5373071.899087224,-113621.52396504288,391.8634370418656,3049.167678498652,-0.2940504171640549
0.0001427707851963,42165930.95782377,0.1543894479508239,84.8502246918953,113.93813298779654,-176.03505243522807,183.96381651219,-0.0183849728858495,-100.99907328800522,35793799.618414685,38890247.28845896,16309838.0853826,-100426.25896365417,-1188.9409559269775,2834.9341779651154,3.876478341026721
0.0001789919874746,42164641.0189018,0.1542828217616845,84.89861441741596,110.90132923079332,-142.96333796637663,217.02430995029675,-0.0036801400375071,-101.00913121092532,35792529.00978502,25482045.290987883,33600994.084001176,-60299.7211850056,-2449.672527288338,1857.3591695726043,7.014943017590672
0.0002045706857225,42164553.61040129,0.1543464908488475,84.8949783018351,106.19789589902535,-108.17116071326308,251.80656806586887,0.0119903280490167,-101.01608064218335,35789108.16531245,5212335.785929826,41843853.84691252,-3955.468838515905,-3050.933765677817,379.44228325495584,8.277143522348686
0.0002266779433587,42165564.28926801,0.1545744882855638,84.91668932260997,99.73437232646155,-71.64562697078136,288.32971689464154,0.0245139946586594,-101.01687964641988,35784419.49382702,-16461130.278507112,38816356.03745127,53513.49160416805,-2830.5293280739825,-1201.0915646773449,7.319173053933612
0.0002472643831405,42166600.31768616,0.1548038955464714,84.99680307192548,95.82631976993898,-37.73669411868303,322.24596002895294,0.0305802331632917,-101.01070687169408,35780218.842146,-33699596.48874544,25330906.37239714,96672.89869216716,-1847.34457646868,-2458.451900481598,4.392931351494927
0.0002511172640344,42166770.090940274,0.1548942653527241,85.10353817072671,95.43513083875396,-7.372723017112633,352.6235832071615,0.0285669965864,-100.99966810325778,35778131.8804601,-41856269.96555934,5019033.4485544,113900.33869333463,-366.0443715447946,-3053.468954823217,0.281367964303309
0.0002327801977242,42166024.76815515,0.1548509671109896,85.18104297859482,95.95669754098198,22.10854294414173,22.118584985079107,0.0189883163521098,-100.98772815446978,35778794.38139109,-38731445.19232102,-16645477.180272654,100528.86687797603,1213.9973279387254,-2825.489716529565,-3.910942376983085
0.0002040444932272,42165034.97403995,0.1548020725107269,85.20390785339302,95.5665033405096,52.55843906367182,52.57700646127497,0.0043693825008505,-100.97877313196685,35781668.54035443,-25167695.502738774,-33823552.32530537,60119.62070568267,2466.681113325369,-1836.061100923444,-7.055937244704114
0.0001767913997761,42164634.11954992,0.1548699522747337,85.19874384742505,95.84368618538863,82.37077588649505,82.39085594546607,-0.0114216046920328,-100.97504298929756,35785508.76174611,-4821831.120525527,-41887026.10794385,3511.140106064554,3054.4703192653683,-352.15883480620624,-8.306926139367278
0.0001507862342715,42165232.71405678,0.1550570182891867,85.21674235752252,100.01430406161522,108.26632047996551,108.28272765788944,-0.024201681695374,-100.97669033692569,35789089.37780878,16823365.1816629,-38665830.36382529,-54095.44121569296,2819.3500791932984,1226.219365149352,-7.326611183646154
0.0001258105478939,42166415.8418474,0.1552466873420587,85.28345214213417,107.63327095296714,130.6624655707043,130.6734004979021,-0.0305820916803859,-100.98247243510906,35791735.965355285,33937823.805536464,-25030238.68388492,-97222.29096508316,1825.01989863192,2474.017868315997,-4.377071402853636
0.0001144897135103,42167053.708808616,0.1553212378608273,85.37217653586312,112.55991122277744,155.72633793102494,155.73173061554624,-0.0288632985044222,-100.9909081103185,35793317.69642633,41913694.347956,-4654112.0712735485,-114270.25158326096,339.4219675615209,3055.439053651219,-0.2488406259539685
0.0001303169057659,42166400.51686145,0.1552887923651713,85.43128153634454,112.28476928583714,-173.97842505280408,186.0200086624197,-0.019483907664291,-101.00080013076185,35793728.20321874,38604387.714699626,16975197.694723707,-100632.5426141853,-1237.464416382399,2814.1163635335683,3.9507879334486153
0.000162881381968,42165159.72895655,0.1552727421645104,85.44087456193573,111.73114598921192,-143.35246164597166,216.63639930811524,-0.0049102468732404,-101.01057678320478,35792533.413994625,24901154.863094404,34033723.526533306,-59937.93650637543,-2481.208963514825,1815.046517943483,7.093854207229354
0.0001909543051055,42164658.31428912,0.155368017294611,85.432287582761,109.7049226744063,-111.23331199396982,248.74629349582904,0.0110047271150317,-101.0176311663312,35789438.64319204,4492965.79039624,41927528.95667655,-3090.525804578245,-3056.974768005516,327.0365739501321,8.333863847057279
0.0002140821711582,42165254.90085823,0.1555436001770911,85.44868365302344,105.16854661240068,-76.62926296936831,283.3468685063884,0.0240319397225631,-101.01917177040016,35785032.2701964,-17125093.471128818,38528703.978459135,54643.72063413588,-2809.4575286420018,-1249.4483765992982,7.333779864668088
0.0002364436301342,42166204.28538748,0.1556898842407043,85.49955423696045,101.7246964135528,-43.15434391273944,316.82712041220947,0.0306870077567511,-101.0140311303214,35780795.1919871,-34129364.47909014,24749797.81586541,97731.16149543786,-1804.8680804286364,-2489.7333089156887,4.358403092150287
0.0002472186858389,42166626.63747563,0.1557375789697225,85.55499326063169,101.38430527806416,-12.789170150851634,347.20455689443446,0.0291660709800592,-101.0036770524822,35778324.00747928,-41936299.873789385,4301259.692783359,114551.99702373022,-313.609832713347,-3059.27960568224,0.205397993249911
0.0002381707850546,42166255.458256975,0.1557264039818884,85.57933232813558,102.38163670282304,16.26942053868243,16.277068799872602,0.0198414253105776,-100.99162759097958,35778478.04167308,-38440279.32495067,-17306501.907071613,100542.11293343612,1262.3003620680236,-2804.277499797178,-4.0081402687293055
0.0002157065497642,42165471.59810971,0.155760843317878,85.56868161436522,102.6122625601532,46.13120840493578,46.14903175852515,0.0051747858492593,-100.9818264516785,35781032.44378117,-24583616.94183056,-34249639.60927494,59437.92484509408,2497.865342220939,-1793.5123943353883,-7.146982976609379
0.0001909836721065,42164916.68836445,0.1558982209528631,85.55534622020237,102.15937787980003,76.68087763619633,76.70217525875155,-0.0109332285659041,-100.97704138884464,35784925.983178824,-4102014.0577247953,-41963047.50054258,2279.353575955892,3060.1147668413337,-299.7100574020297,-8.364558078845363
0.0001670361610076,42165072.82223667,0.1560826346570448,85.57234819657079,103.1726321941004,105.73461792223208,105.75304056524732,-0.0241806233973757,-100.97805550420286,35788846.87600652,17484962.471227482,-38370920.361859865,-55559.36119530369,2797.9038502548187,1274.423656953852,-7.331179371646425
0.0001418146399799,42165912.69975667,0.1562040288190022,85.61386766022588,106.47428354107748,132.47420021231602,132.4861850376443,-0.0310082438965827,-100.98387181832064,35791814.03796522,34362820.06465802,-24443642.60944061,-98504.83958960087,1782.2637325017213,2504.9652111732566,-4.32243735752552
0.000122654658549,42166720.88245828,0.1562290295913946,85.63882002270105,109.19070034213524,159.8133153762475,159.81816484407676,-0.0295492912568412,-100.99265293461931,35793438.21262026,41987548.43036449,-3933740.4085616246,-114972.34922589676,286.89105111485344,3060.797283910239,-0.1453523554959538
0.000125206760625,42166616.34134813,0.1562470334596207,85.62057846187248,109.40588065460962,-170.30420165249777,189.69338233273768,-0.0201396877471287,-101.00262942487306,35793683.494202524,38307202.315727614,17635492.524029374,-100487.56043413398,-1285.6238334730288,2792.455524886211,4.077197987514511
0.0001489885570207,42165678.24976001,0.1563570649776985,85.58081548768709,110.35036627316644,-141.12798702356804,218.86129991408845,-0.0052523356193794,-101.01212617838978,35792432.62680568,24312920.53244772,34456281.97970241,-58906.300738382764,-2512.029773523085,1772.1901718441982,7.20747394285591
0.0001760393962807,42164959.06394287,0.1565517902319775,85.5610364798828,110.9076404139915,-111.5821771193743,248.39906605410127,0.0111445800557869,-101.01900343730443,35789553.523462854,3772110.782448528,41998634.52918283,-1394.1149980120108,-3062.1398565156846,274.5213497727536,8.399797917193922
0.0001995474764372,42165128.18344909,0.1567408335029799,85.57819709707756,108.93539817794648,-79.54313616781394,280.434376128333,0.0246461551843545,-101.0209107932177,35785465.7204359,-17784323.725410737,38229360.75189657,56570.00189226315,-2787.571809443752,-1297.45656527736,7.329471458397205
0.0002221931701418,42165839.669321775,0.1568444821141675,85.61363331091292,106.79010531212676,-47.3506076561784,312.63066157562315,0.0315974312371486,-101.01661350045374,35781356.23446776,-34549411.85009847,24160942.403554626,99359.06907954055,-1761.8526626893192,-2520.290304193368,4.281211043290845
0.0002373979231652,42166364.191016816,0.1568629295208481,85.63159431073609,106.91500568350864,-17.412384602100516,342.5794724360431,0.0300838236667711,-101.0070712097262,35778675.91354919,-42004218.95909971,3581779.50462214,115411.21490127045,-261.0685184282294,-3064.1751591451543,0.0736853812954551
0.0002366699876736,42166320.23296393,0.1568827805840274,85.61106695198578,108.50236138916128,11.101362755141375,11.106586173903866,0.0204579454790388,-100.99526185069604,35778390.55639185,-38137957.18860272,-17962710.414614312,100356.48752569394,1310.236720221695,-2782.212565844977,-4.160057838205526
0.0002216428506727,42165830.98066422,0.1570040587123735,85.56850810428097,109.60821448189924,40.11937171483503,40.13574145981418,0.0052577339323815,-100.98494941910194,35780548.10889482,-23992456.08404972,-34665738.025898695,58208.85253671418,2528.3129044930997,-1750.4135940181802,-7.278099616175817
0.0002006212235505,42165293.88258345,0.1572368348778601,85.54616697727853,109.33954323048434,70.49295834157435,70.51463006794559,-0.0114650144248292,-100.97921188179892,35784333.654844984,-3381134.797132956,-42026680.32387934,294.4903843669499,3064.8638294360185,-247.15818299414093,-8.43820151803334
0.0001791063847236,42165127.36778461,0.1574716406959018,85.5682046391868,108.57175511203248,101.32218288463172,101.342306654723,-0.0252236469399198,-100.97942162021012,35788474.333233975,18141334.424137957,-38064573.50436337,-57794.65321406229,2775.645531425874,1322.2680703300673,-7.324972651491284
0.0001564989293871,42165545.29472658,0.1575836750507946,85.60577593441676,108.51708198322235,131.42250686378551,131.43595254780882,-0.0322919240342967,-100.98500893602431,35791774.73235045,34777689.39577531,-23849605.781075228,-100395.82236811628,1738.9881007012089,2535.1866027478977,-4.234549386011339
0.0001350849971306,42166273.21066567,0.1575872401999619,85.5985134535836,108.24072933688043,161.78783425540482,161.7926714215385,-0.0307009953583367,-100.9940348498729,35793546.98421332,42049030.1417083,-3211937.129142931,-115989.5168726199,234.27084850714252,3065.249510433592,0.0045721091148568
0.0001275663396842,42166578.769001566,0.1576488445125115,85.52606368009072,106.6823704390286,-166.50114186077553,193.495446441162,-0.0207843130585281,-101.00420101530658,35793672.24712861,37998671.95879038,18290772.6034225,-100308.91098053347,-1333.415065768787,2769.952332204574,4.252231076673513
0.000140646416324,42166085.42622504,0.1578864127347968,85.44210667924882,107.09708360933652,-136.7514132330193,223.23754545018605,-0.0051273357579073,-101.01348307016283,35792268.52858461,23717364.959761456,34868702.21122311,-57514.35816372872,-2542.1279859567217,1728.7855541868837,7.361619280145863
0.0001630476720052,42165369.1229092,0.158218357235455,85.4100788810999,109.40557190441434,-108.94560929056834,251.03672015033789,0.0120905831296705,-101.01998686210187,35789465.2244982,3049839.527707365,42057165.32685824,898.8656519733622,-3066.4241238493905,221.890897159386,8.489618186259063
0.0001852437046419,42165181.96950966,0.1584758226986105,85.43409611231138,110.29613110231692,-79.77671254706054,280.20239624507235,0.0262142137849311,-101.02187030964748,35785660.07140148,-18438733.523672327,37918272.45528513,59187.42786885224,-2764.8716078377065,-1345.1245544325768,7.327001999882245
0.0002067648997429,42165564.77142192,0.1585789164764532,85.46890410781927,110.25620790539588,-49.688504026771945,310.2934257358608,0.0333828809022093,-101.01808719298909,35781788.54769991,-34959648.06588476,23564210.242007468,101608.84349435744,-1718.296840226916,-2550.1351519857503,4.183330233429666
0.0002239180355947,42166048.11969883,0.158584308215149,85.46700835207852,111.39047206616694,-20.73893251285365,339.25197894815227,0.031590121966113,-101.00929504356496,35779081.44311254,-42059905.92512528,2860378.748625431,116676.03738881242,-208.4132994880601,-3068.165136365168,-0.096113523456811
0.0002296904319147,42166243.55302689,0.1586305505953244,85.41580050229028,113.73685006703568,7.047056450216696,7.050286497581174,0.0212405862571897,-100.99794997823572,35778494.57127459,-37824298.00523608,-18614349.626352377,100267.58234732112,1357.814176199969,-2759.29377806709,-4.357839625708743
0.0002222883084295,42166074.55668575,0.1588283636021422,85.34878712681005,115.8174975156252,35.11460771730938,35.12926310392035,0.0050547489944703,-100.98747684095092,35780271.08266984,-23394004.78788749,-35072049.99927204,56752.83062841533,2558.0223388794725,-1706.7547913858148,-7.4513609428172
0.0002060469393116,42165683.75138695,0.1591588280071028,85.31962246142113,116.2343891407322,64.80874137343035,64.83010933766688,-0.0126524564162723,-100.98104291214116,35783850.20049766,-2659037.78591331,-42078054.58818238,-2175.8354135935306,3068.705224850726,-194.49470032603733,-8.540070725641222
0.0001870647022952,42165337.882044025,0.1594698169011791,85.35074408289526,114.66902309665927,96.4257530516538,96.44705386234904,-0.0271227371875172,-100.98047883768936,35788085.094436854,18792536.565795004,-37746883.00367582,-60648.53171456664,2752.5616135978216,1369.7544377216602,-7.3269246523897715
0.0001678786412693,42165353.35403692,0.1596121543353009,85.39980485456636,112.14872320095286,128.9802499879707,128.99520251242512,-0.0344239105241342,-100.98570029940082,35791669.92969218,35182415.54266465,-23248218.56382358,-102888.43559435544,1695.1873637615947,2564.6823034910103,-4.134167007202508
0.0001483218863737,42165830.13184741,0.1596167490422116,85.38951578127646,109.1590024422392,162.0629383317072,162.06817183653766,-0.0325019486772863,-100.99486995280996,35793643.36330722,42098114.45057421,-2488779.2340337904,-117456.64213969091,181.56410945783105,3068.799325053794,0.1830231412818422
0.0001314228135307,42166314.52387793,0.1597159395801921,85.30063675333537,103.93589833924,-162.5445744282583,197.45090884205544,-0.0217679360698647,-101.00624852287376,35793464.02010113,37678913.905225374,18940256.28908399,-100354.19962461758,-1380.7950465188812,2746.64685732424,4.463408385428222
0.0001354385717699,42166288.5863061,0.1600539467690769,85.18795461474852,101.94103656222045,-130.35642251935718,229.63175196634987,-0.0049637832646201,-101.01508702485644,35791850.10179412,23114827.43870548,35270517.71519982,-56077.91565462128,-2571.4849425027573,1684.8767457240156,7.552890181571461
0.0001510969658639,42165765.65681527,0.1605271312223209,85.14688200184685,104.47941474373675,-102.7722727066489,257.2108419823146,0.0134309038072833,-101.02083108368188,35789038.078709394,2326549.6922303126,42102942.989844136,3484.71124241928,-3069.8288151050783,169.1800014704525,8.61011039561416
0.0001694681522801,42165348.07363157,0.160887896894321,85.18288310115261,108.07361628504964,-76.31969667299384,283.66143368748186,0.0284373621026102,-101.02217288631132,35785522.23841781,-19087983.76862917,37595467.24452071,62275.55782127012,-2741.370723940241,-1392.4296937299732,7.342320343461778
0.0001879083524678,42165374.94921008,0.1610253558267628,85.23037446991351,110.8365680333139,-49.04692632877772,310.9368086594661,0.0359313639178521,-101.01848545500796,35782045.602197744,-35359861.342657186,22959753.990420945,104397.65715969824,-1674.2215609346224,-2579.2554053453505,4.086252639867918
0.0002043880827837,42165698.29139593,0.161031789991404,85.22660501160615,113.70339383665394,-21.82727979773198,338.16400992221554,0.0337886530205375,-101.01035662120518,35779561.22192964,-42103320.16425055,2137270.6847465797,118422.60195295738,-155.6708965656515,-3071.245068805125,-0.2822994484465921
0.0002141814325087,42166027.07946172,0.1610959007494753,85.1609845150238,117.17546446042924,4.848192569286487,4.850267431029178,0.0224829331550842,-100.99978149959011,35778891.228928566,-37499476.95351692,-19261208.6449966,100491.613374961,1404.9996465774848,-2735.527187135766,-4.585119221924432
0.0002135969869994,42166157.97099716,0.1613509480783601,85.07936293451293,120.39593536588154,31.790740961246737,31.803638513275637,0.0049748115667919,-100.98969926241938,35780366.12517243,-22788686.084501565,-35468466.365048885,55371.42817596064,2586.959603484989,-1662.5592118204704,-7.659918451758005
0.0002028152854586,42165994.88760527,0.1617655616104049,85.04673548179058,121.7969375818038,60.50377258713036,60.5240037324231,-0.0140743689708884,-100.98309933739678,35783648.532045715,-1936351.9820068297,-42117296.647635415,-4820.638923150236,3071.6187436442665,-141.76078856058948,-8.674423331983638
0.0001867104570244,42165603.99346721,0.1621570289380475,85.08879969249915,120.07059484352745,92.27010628774411,92.29148474077547,-0.0295481908492542,-100.98203308856375,35787780.31038554,19437891.53026223,-37418295.98899215,-63877.11529000901,2728.660296697225,1416.838596089486,-7.350956067708082
0.0001709934109534,42165294.88527763,0.162349173798691,85.15799468754446,115.6959806757415,126.65852025961225,126.67423704116396,-0.0372422676068373,-100.98683038976974,35791463.37127609,35576483.1014944,-22640181.933746304,-105862.40655051832,1650.8960552070166,2593.4297725875017,-4.040896631289275
0.0001558378806243,42165434.76931224,0.1623672628974057,85.16569703812559,110.27698579689452,162.15313023060335,162.1586021397966,-0.0349885582069957,-100.9958862383404,35793552.643709734,42134568.91525666,-1765007.8577440002,-119399.84155863736,128.81068270012764,3071.458050638468,0.3697974860847193
0.0001429251826255,42165976.36630179,0.162464144796801,85.07285311283022,103.95685710744858,-161.3514823082983,198.643281513754,-0.0232490610930019,-101.00631178155696,35793549.63010754,37347636.68609017,19585582.412575196,-100739.5446333298,-1427.8417119445633,2722.464993668904,4.6967778450729165
0.0001413198895068,42166347.58176381,0.1628585775920921,84.95010223961377,98.884297694227,-126.07505840803458,233.91185415926017,-0.0050352568486084,-101.01518785255428,35791720.02357235,22504701.88822041,35662756.92655842,-54796.844656766254,-2600.1111305145337,1640.3764026762688,7.772357902523254
0.0001510326722745,42166147.24375439,0.1634484247367572,84.90518406222981,99.47927407153712,-96.54419655814016,263.4386095114368,0.0148373234419261,-101.02051489001198,35788737.00600461,1601738.33943294,42136440.99962255,6123.313717626515,-3072.3211284176214,116.32563874991502,8.759316376949265
0.0001640003769148,42165651.0625465,0.1639241252026735,84.95618661999627,104.2882124043232,-71.32219334051946,288.6600021798369,0.0310073809118598,-101.02131780066614,35785300.5265998,-19732298.284553003,37261073.03180061,65608.3912549231,-2717.0291778835344,-1439.407211633977,7.381323686215023
0.0001771236606559,42165348.01884126,0.1641197716338512,85.0263653216567,109.70169189579416,-46.72287207736886,313.2623486103208,0.0390286103637008,-101.01744325021184,35782091.87900872,-35750006.75961069,22347490.779481474,107567.86115571816,-1629.5913032162066,-2607.677577715101,4.002699324115414
0.0001902739224077,42165425.63741151,0.1641369597997612,85.03648474744311,114.69172429521775,-21.639808126050475,338.35214950408886,0.0366122531941788,-101.00961845097858,35779831.3285744,-42134136.80704488,1412184.0761880295,120600.65922568367,-102.79599478816776,-3073.439483946535,-0.468406707796645
0.0002014512519303,42165779.55504034,0.1642073988027856,84.9717484686461,119.56888684114374,3.6304492947053055,3.631911400670033,0.0242814734625512,-100.99956262884268,35779165.26296013,-37162772.80779684,-19903673.78772917,101097.7515342964,1451.857138602741,-2710.915558853545,-4.8259262333122495
0.0002062766874991,42166158.45451634,0.1644951153560187,84.88540304431304,124.058632858107,29.308846399801247,29.32041999507781,0.0052528982616815,-100.98979241523936,35780437.37465572,-22175305.616361145,-35855240.51947591,54234.67321144756,2615.1862153452776,-1617.785127200173,-7.892337813151632
0.0002011195771518,42166263.37405395,0.1649707177375965,84.85248325917084,126.6877332076276,56.79382048031553,56.81310635141223,-0.0154172253949873,-100.98306664450467,35783483.21592708,-1211566.198725022,-42144208.04213648,-7412.765061307633,3073.624924670578,-88.87705558044757,-8.837126182138672
0.000188041996329,42165918.20865952,0.1288856695827116,82.04464692426316,128.16563338218515,88.2051275129494,88.2266651243627,-0.0172552695873273,-100.9815692856507,35787534.35459167,20078864.20846348,-37078024.29655562,-56275.948878465424,2703.905530979322,1463.5973687784476,-5.56819001612793
0.0001754037314356,42165386.1038712,0.1291189177067512,82.16838027778729,122.71911494821066,123.61040669224934,123.6271441796205,-0.0104539288926134,-100.98600996179331,35791343.98817361,35960924.54439794,-22024292.394191436,-87047.10986281632,1606.0363217492534,2621.462505497539,-2.780547537418673
0.0001654638594137,42165174.98630568,0.129149173438466,82.21733488189535,115.57012602803444,160.79401030207887,160.8002465179707,-0.0009662129549574,-100.99507785348987,35793626.608259834,42158847.386368334,-1039378.6758897892,-94471.43190661326,75.93546910679322,3073.204955543455,0.7684719015634481
0.0001554914349154,42165585.76179527,0.1292426304420491,82.13012238345172,107.83027897210742,-161.29556142618898,198.69872563396692,0.0088070780321499,-101.0057940334644,35793658.9818191,37005181.30754115,20225505.917225704,-76440.02842716983,-1474.4877003796944,2697.4621498028187,4.12783590250257
0.0001517443768084,42166228.3164533,0.1296596302302421,81.99021118311393,100.33261870863738,-123.57609145006896,236.40942270067697,0.0164059774385814,-101.01480281532068,35791630.63710119,21887671.437957365,36044662.87093185,-37682.41660610541,-2627.979025622353,1595.3594451406216,6.39214081413078
0.0001578585684489,42166410.37577345,0.1303273177203959,81.94867672808893,97.97851211331312,-91.09969248577032,268.8822216553254,0.0199068565079282,-101.01977801008456,35788402.17749184,876158.170362235,42157434.00132362,11457.50378349558,-3073.90746801902,63.39778686518328,6.943324535551834
0.0001657311708264,42165985.72531974,0.1308984306524646,82.04586552168064,102.15731138594192,-65.29452169586816,294.6882237332093,0.0183875775738737,-101.01992099064492,35784928.93015435,-20371061.35310033,36915317.29848605,57762.83958245332,-2691.877196216397,-1486.002149079994,5.620936475437795
0.0001717818500173,42165421.41380408,0.1311502751570039,82.17762809975366,109.2137912605386,-42.40026093101032,317.5864634239299,0.0121778847792198,-101.01557327347255,35781936.18319676,-36129750.84446745,21727977.51298964,88700.86238342455,-1584.453292085569,-2635.365733220989,2.7720574042613384
0.0001788411793527,42165204.79982101,0.1311784052317601,82.2246070301871,116.3087797719657,-19.45873873461474,340.5344328056251,0.0028156792762994,-101.00777227826411,35779957.79705907,-42152406.59090284,685850.9575841726,95833.0458025954,-49.84689447498522,-3074.7367104268315,-0.8393136708660854
0.0001883577893213,42165482.06125374,0.1312485896166675,82.16134301503813,122.88378659781748,4.112928311428885,4.11447674890288,-0.0073212139651011,-100.99812154982791,35779423.32645049,-36814668.23005176,-20541035.689759213,77126.85789485407,1498.327137861778,-2685.477791942068,-4.239175002807573
0.000196450985941,42166036.85852343,0.1315528658789746,82.0624726311348,128.87272009431186,28.305237404645005,28.31591402052701,-0.0156276805397394,-100.98875596143864,35780607.09853494,-21554731.83944353,-36231917.29383713,37528.311956062775,2642.657612847705,-1572.483687501507,-6.508083535816206
0.0001964208410911,42166416.8024733,0.1320650339932819,82.03385455827377,132.93901167895578,54.3487191781438,54.367011471684975,-0.0199574671676511,-100.98211829299952,35783453.500154056,-485760.0054163784,-42158790.278793365,-12358.411770389464,3074.7123012797333,-35.91611360385497,-7.03021435258796
0.0001871403750173,42166244.83273622,0.1325702737916309,82.12293775330943,132.57840405224084,84.70105861499309,84.72241213713897,-0.0191888168012049,-100.98037506548496,35787380.547530696,20714371.1406725,-36726587.13551349,-59122.52867519503,2678.315577153256,1509.9633138539286,-5.659781722926405
0.0001772401687352,42165597.41661934,0.1328491945886678,82.27337882054199,126.7292986426419,120.48157084762228,120.49907207927326,-0.0135137121169238,-100.9845136921376,35791252.38631251,36334925.51869208,-21401459.313195687,-90155.03930832657,1560.6617089292813,2648.743460366152,-2.760081017338201
0.0001724899483373,42165066.42237593,0.1328908891461097,82.36405357865942,118.33892796305304,158.86473807168517,158.8718636444167,-0.0043763655087971,-100.99355382331524,35793713.39072312,42170577.83337636,-312912.12098948087,-97039.01649531316,23.00312317774445,3074.0465677502416,0.89452927106851
0.0001674823242666,42165242.23021777,0.1329508485936819,82.31898379067177,109.7480909734409,-162.4153129980968,197.57888994698084,0.0059117926578725,-101.00457044361248,35793837.277236335,36651505.56096859,20859925.68063504,-77814.73772517862,-1520.7156085043166,2671.643961079202,4.325654144273292
0.0001641902768474,42166010.79847806,0.1333285652421734,82.2013410650693,100.79456915579816,-123.26138471662,236.72288453110315,0.0147629843594132,-101.01387544721284,35791671.7154915,21263845.656439517,36416208.29722896,-37525.10731025159,-2655.064626050637,1549.8410655842024,6.610639661017609
0.00016907622624,42166568.24082832,0.1340159294413034,82.16533682244798,95.58294793461368,-87.93285019462104,272.04778755808763,0.0199478799585348,-101.0187314004256,35788175.285791986,150093.59745993838,42166043.11476612,13096.58764799354,-3074.56538414046,10.422453268368171,7.1276752786831175
0.000174015980375,42166346.35247554,0.1346649651868738,82.2784999041148,97.79740766713084,-60.17998701587436,299.8027106706034,0.0201307324130299,-101.01831849898208,35784561.48737777,-21003876.32677013,36558537.53793836,60463.64541275961,-2665.9084789070125,-1532.1819902280984,5.725162872311423
